0.0392461303137255,0.017463587372549053,9.366680617647061,0.19576387704076884,0.7000071587907294,0.3078829837820295
0.027006595539999997,0.2520615687399999,9.321106120000001,0.2703964601444196,1.171860673282989,0.2895888011954461
-0.01340752848,0.05803544527999997,9.403274980000003,0.36627999984588006,1.3123390264957682,0.38937766398988494
0.04539406484000001,0.4072058161999999,9.45575605,0.3249280032419534,1.3072256899182118,0.3895665519298115
0.04635174597999997,0.22562955576000016,9.53888285,0.33316476416458396,1.4197584944698487,0.22771825799004902
